% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=193394, Tue Feb 27 15:18:45 2024
21 336 0.45850194853768433 1.1801633699602152 0.9575089211788691 0.9575089211788691 0.9613105874000624 0.9637667090924577 0.9660317845205438 0.9663916673388206 0.968384162211631 0.9704136223339145 0.9726213429343553 0.9738247825460583 0.9753258563583224 0.9756926776634781 0.9763515486057488 0.9776900422101051 0.9801569285792222 0.9809456104657803 0.9825897074728565 0.9828595843955843 0.9830803939979872 0.9845963568983347 0.985471346772607 0.9866450318396429 0.9878625623270547 0.9881687500418347 0.9894229473370965 0.989757165035517 0.9901974833399522 0.9919299540153486 0.9926259717683694 0.9932735415550388 0.9940133159939045 0.9942069982802326 0.9952495298414455 0.996411436152522 0.9970519218857337 0.9971704079169225 0.9974240960698243 0.9976248446375888 0.9990350163065496 0.9992740065474048 0.999718432618297 1.0008841591349822 1.0014840581153643 1.0028019218644137 1.0030024814637617 1.0042725504914156 1.0045546881122176 1.005502100404886 1.0058698496947391 1.0077438974833028 1.0082168412170105 1.0099526038809643 1.010649025635212 1.0112387907889917 1.0121205414518981 1.012178942423384 1.013972248459266 1.0174464868899966 1.0181947114369605 1.0194269604296167 1.0227079557565297 1.0278358768885425 1.0289467281689155 1.0331086670969725 1.036788663022765 1.1801633699602152
22 352 0.4620603150721218 1.1923442106962874 0.9569061718371541 0.9569061718371541 0.9609744785498788 0.9637431983913878 0.9647576518123375 0.9658565814338945 0.9681928548437891 0.9692224081706885 0.9720797797458014 0.9726095441283282 0.9730954571567846 0.975068012533359 0.9759492829079965 0.9762577506614917 0.9788890630252813 0.9801158527694399 0.9821597434450853 0.9826738362470768 0.9837399935819093 0.9839375528600952 0.9850973419660329 0.9863530331973712 0.9870064512936364 0.9877475688747958 0.989008982103685 0.9898728864374287 0.9908989930503519 0.991524248465511 0.9919495313901123 0.9925873506687772 0.9937885901365319 0.9941424858316884 0.9946035327082621 0.995534811511571 0.9964226158359664 0.9967221255704454 0.9972847642056943 0.9979843549249712 0.9986380138012397 0.9995868002508986 0.9998732012301988 1.0010126844671217 1.0015861728367654 1.0027882805125574 1.0039351991743988 1.0047459535743766 1.0052530851088013 1.0063644843420152 1.0074188338434804 1.008513291188383 1.0088104143767929 1.0097786283569852 1.011263908950327 1.0116249938632733 1.0121416250421291 1.013887711203609 1.014543587822982 1.0181764063886847 1.0194358290437784 1.020829877267241 1.0218121183575277 1.028158858419184 1.0289171490928404 1.0338577462322633 1.0365760884171946 1.1923442106962874
23 368 0.4598015026144929 1.2042179353783447 0.9552137123251735 0.9552137123251735 0.9613617054943089 0.9634007105337897 0.9641273899498038 0.9646968560385621 0.9656665213255441 0.9690761413018222 0.9701497020523866 0.9716923030497456 0.9720511665912908 0.9739978983401085 0.9746545516124462 0.9766760709971883 0.9781538708458892 0.9792859001181635 0.9818942574238354 0.9824821132171695 0.983484432277073 0.9838068821137029 0.9848711804224516 0.9861619005918087 0.9865583686322448 0.9875859085748384 0.9891700942535937 0.9895183117499204 0.990391436077366 0.9906833980212748 0.9913172043445749 0.9922312430686094 0.9929003896425491 0.9940775573891053 0.9948830097443304 0.995173145964267 0.9962067477858014 0.996488584646007 0.9974321159794476 0.9974603654116538 0.9981898272880425 0.9995689463471706 1.0004270482889586 1.0007887720491577 1.0020593605540031 1.0028593587239487 1.004073200813801 1.0050440383370234 1.005302813829741 1.005603709931145 1.0072891669759516 1.0088712381218632 1.009130178686844 1.0094721816149164 1.0111624690174577 1.0122649678487945 1.0133749367970692 1.0140013539507973 1.015875566070981 1.0176514337607088 1.0207261159577128 1.0209893510984152 1.0219078732651445 1.0288367855563285 1.029721077770795 1.0348180815647676 1.0378929229150868 1.2042179353783447
24 384 0.45793755968400407 1.2115062146503905 0.9540092589421306 0.9540092589421306 0.9595127250903364 0.962801785512242 0.9633591298818798 0.9647924515061418 0.9650856248018749 0.9683748010493323 0.9698987887527388 0.9705209938522674 0.9716681876520264 0.9730749298827657 0.9736978475512311 0.9765981041682392 0.9767429908557493 0.979639450362845 0.9802540683109907 0.9814374444672788 0.98263253650805 0.9833141480160587 0.9846262326154437 0.985848497863262 0.9865518782218413 0.9868770977453922 0.9880173088893228 0.9888249958137986 0.9901252808169451 0.9901923498796749 0.9916138106162922 0.9917408663605424 0.9926589749908594 0.994216677005463 0.9945616737298006 0.9953783466355142 0.9963539961729768 0.9970008470228409 0.9974400454517348 0.9976951080465101 0.9984020667876248 0.9989168268195355 1.0003292921514095 1.0013375765300003 1.0016115569734156 1.0027546388874955 1.0037968973170102 1.0046212105926076 1.0053365059468888 1.006169300585553 1.007212807472152 1.008938880145654 1.0097894988550447 1.0106298532080067 1.0112991046178557 1.011859266605928 1.0130769879663957 1.0144033561762287 1.017411722215858 1.0182686721658136 1.0201982189428533 1.0210714616877439 1.0223649356683102 1.0282463073077102 1.0304819631870847 1.0353563114245625 1.0379334678702288 1.2115062146503905
25 400 0.4597369948093549 1.219590489952463 0.9534035128445835 0.9534035128445835 0.9593894091421393 0.960320672023182 0.9630753192078911 0.9647049566286713 0.9649464005402958 0.9676418914497354 0.968763543569356 0.9700545415344995 0.9719568972058491 0.9730384775386521 0.9739488926433303 0.9758778298830036 0.9763116776394565 0.9766709786010188 0.9786413870078561 0.9808842547063175 0.9815306050322953 0.9836222392072974 0.9843199512161096 0.9851190395020296 0.9852530349154958 0.9869701904496347 0.9879988889819724 0.988834019015289 0.9899340390034219 0.9903358876684905 0.9914707627303467 0.9920984077387107 0.9929936664576473 0.993553437096047 0.9944891144137128 0.9947741094939268 0.995431108662252 0.9970260620969938 0.9972525089684477 0.9982039636948764 0.9984901253403309 0.9991695399725263 1.0007955633675356 1.001401352640028 1.0020052499884597 1.0028118596395148 1.0039148920880645 1.004538953379001 1.005572715175099 1.0060500982324057 1.0065012939429685 1.009679480319482 1.0103289357306742 1.0114707427074323 1.0116429721382667 1.0132266329871957 1.0140442716251463 1.0140792238474736 1.0180025949469458 1.0185976373352033 1.0198587143137483 1.0201063623854052 1.0219929642180268 1.0281122224405674 1.0310920331638644 1.0345373392631754 1.0384032994419072 1.219590489952463
26 416 0.4602260595512148 1.2294081557755931 0.9528148422474672 0.9528148422474672 0.9579975016013373 0.9582536727568884 0.9618930326206542 0.9633887453608965 0.9643706622364328 0.9671400686760426 0.9692759277386801 0.9700533052293675 0.9726224464198425 0.9728074256358797 0.9737038283016453 0.9750805234992008 0.9760152975395785 0.9763638143627084 0.9776278712190574 0.9806631412616358 0.9810118453050652 0.9821157876694228 0.983253424772948 0.9840672469667607 0.9850276466756052 0.9864345569391568 0.9872502523091238 0.9884800777308744 0.9894004204187389 0.9900348604690435 0.9902745062702706 0.9920189456301125 0.9930278885782816 0.9934530508909293 0.9938473890549516 0.9943553083579201 0.995063615395339 0.9961789926481617 0.9971065932969612 0.997646190408977 0.9984701215584928 0.9988331093914513 1.00033811294703 1.0011189788255115 1.0022434380497127 1.0033090382486392 1.0037677991959308 1.0056048795648203 1.0056741325448664 1.0068243601853173 1.0081236655344363 1.008806392253278 1.0099766795858054 1.0119097661601268 1.0123880651723578 1.0136916197832464 1.0142645425975438 1.0150719934896284 1.017629611305028 1.0195569790506926 1.0198275208926506 1.0202106349320264 1.0217301871843345 1.029940293957527 1.0318381673793307 1.0349147370215528 1.0404969094477934 1.2294081557755931
27 432 0.461109174730433 1.2398141428512786 0.9522060427818936 0.9522060427818936 0.9563120603169788 0.9579975467373794 0.9598609574003755 0.9622122595339923 0.963779547171458 0.9668201538207822 0.9673456445650422 0.9696943405969374 0.9718297676915975 0.9725654476054422 0.9739808531500126 0.9746571183155536 0.9760148292907879 0.9765523912988571 0.9776384792375725 0.9797818282098121 0.9811798336483277 0.981404390567478 0.98282426012287 0.9833069961419668 0.9841207367819231 0.9862582913565456 0.9866617106794208 0.9875716421521638 0.9879070142226075 0.9892814326673309 0.9904154299444418 0.9914132453791806 0.9918940746136985 0.9928197538613783 0.9934640193890759 0.9942313849592997 0.9945385176424577 0.995807383366103 0.9967259077761778 0.9977016913727887 0.9978727219182016 0.998720566347197 1.0001980479073955 1.0013144021067621 1.0019212131863107 1.0032093656747882 1.003467343784218 1.0058808000143322 1.0062803683006154 1.0069863483939296 1.0081793263779502 1.0098329842524136 1.0104551291485542 1.0120435615511894 1.0132209200481017 1.0136980085465572 1.0151528852008271 1.0168190284121654 1.0179962207136533 1.0199837925495476 1.0204566604721892 1.021842958902203 1.0240540842819523 1.0298988356486747 1.0310495502358559 1.0352032157556486 1.041495338665823 1.2398141428512786
28 448 0.45995876701162275 1.2488915260970355 0.9507142925210199 0.9507142925210199 0.955268880817869 0.957229582332213 0.9575529737657009 0.9615117946263546 0.9632953918217179 0.9657102382544049 0.9659780252747802 0.9696238693106479 0.9713654837461907 0.9722689036792339 0.9736200366347656 0.9746883181345415 0.9757979432829492 0.976166381679855 0.9769526964553128 0.9790207623570734 0.9797235760558216 0.981205303264796 0.9818165293533915 0.983004829192574 0.9842102642650311 0.9858879756321322 0.9864788985665651 0.9872770842894247 0.9879208700863304 0.9887202761592376 0.9901860526219256 0.9910371764406313 0.991740312503663 0.9926073635966904 0.9932068289549313 0.9941337529089727 0.9945272406278557 0.9953070223824685 0.9964951013075537 0.9977109931618113 0.997988978348014 0.9993476847696767 1.000227600598946 1.0012967239358448 1.0024038688433 1.0029342602217555 1.0036605719175595 1.0052172862829196 1.006047624310512 1.0063496533096834 1.0080925240780338 1.0092144229045694 1.0104640778039302 1.0117373659984576 1.013094092320905 1.014496271110611 1.0153131603214003 1.017859805697927 1.0185438372783246 1.0199572790479752 1.020702619207246 1.0238513858835623 1.0251896550641033 1.0307224439155276 1.032401837943237 1.035310562570858 1.0417558186293516 1.2488915260970355
29 464 0.45422251465611496 1.2565363656464827 0.9488203688483436 0.9488203688483436 0.952642728472382 0.9572350124853236 0.9575060392062549 0.9596551125116333 0.9629805722327356 0.9650282942908535 0.9664130837464833 0.9686073485062916 0.9695133915322528 0.9719310721203033 0.9723480003352025 0.973441001053389 0.9750585937774391 0.9761798991098481 0.9764318637953323 0.9788521651095812 0.9795576206303978 0.9803509490550161 0.9814806996291001 0.9824180583819793 0.9842723232413237 0.9850416236458064 0.9855881030779299 0.9877818140278208 0.9885897856661254 0.9893362884114791 0.990270061616215 0.9904376784152743 0.9912573626440745 0.9924560841199541 0.9929346621141898 0.9934777516888464 0.994111134859907 0.9947755523340882 0.9960756238094554 0.9975405619574416 0.9986735300710448 0.998906046965489 1.0001412992701628 1.00073411249064 1.0018108242880734 1.002910072589188 1.003775424115259 1.0055497441991557 1.0061281554437436 1.0069881722697105 1.0079726790125079 1.0094230935734079 1.0104542537181178 1.011802887463613 1.0132032145187058 1.01483747676841 1.0164963714863164 1.0177068935448146 1.0188284982720097 1.0196408609916676 1.0211754236779826 1.024939701027462 1.0280374960925018 1.0303913388818924 1.0343016728151724 1.0350773311875996 1.0414755761493208 1.2565363656464827
30 480 0.44510847459651054 1.2626826731564365 0.9487671895141568 0.9487671895141568 0.9513513420664288 0.9559560494806261 0.956769855771323 0.95976505224176 0.9619639891897955 0.9646487797258269 0.966452005548888 0.968380528092337 0.9692585764515661 0.9710826741935169 0.9721996103075472 0.9727138002906667 0.9737200242256757 0.9747441137348585 0.9766453980124972 0.9784745355805161 0.9792507817524871 0.9795279868704925 0.9813556452568767 0.982847206328368 0.9841134321375822 0.9844383005522497 0.9851885676148888 0.9867412093113841 0.9878580511171978 0.9892517834069726 0.9898384452590365 0.9902199186782331 0.9905393364277267 0.991146483776374 0.9917589097310875 0.9929039186106873 0.9938129365440819 0.9944763106582182 0.9962070285780866 0.99799925873788 0.9981926483559551 0.9996298329795208 0.9998872491052682 1.000851623303087 1.0023172484668987 1.0032028898924705 1.0038301323479966 1.0056430658005084 1.006583170673803 1.0068813094959344 1.0081465979462088 1.0093888906466397 1.0113548641994392 1.011796054644498 1.0126666167099692 1.0143034848413328 1.0166958954308027 1.0176330762227312 1.0181499625007513 1.0201051582121583 1.0219205459341754 1.0241552838060755 1.0293061368037428 1.0301300393775596 1.0348308692032675 1.035037185822177 1.0414467114446246 1.2626826731564365
31 496 0.4335264351419747 1.2672925505808261 0.9476172360720527 0.9476172360720527 0.9514928177654398 0.9537968945599511 0.9559351305040447 0.958528471360066 0.9618931540033959 0.9642731555821631 0.966879943195008 0.9674265747698242 0.9690284771339203 0.971178029731861 0.9712433876918088 0.9720542251672479 0.9729152585335406 0.9733744475446292 0.9755558609571716 0.9763151022275403 0.9784414134119183 0.9806768368184061 0.9816802611886651 0.9831788592828353 0.9835726289349856 0.9841827327943593 0.9853618557228933 0.9869415415739351 0.9876966883707408 0.9880908150300881 0.9890213443882079 0.9896384708533871 0.9903314555678137 0.9916867215940691 0.9918750275054151 0.9924100585304743 0.9934796524515986 0.9945228576886933 0.9950758311280179 0.9979545592755182 0.998844696507257 0.9994408174878496 0.9999196926959879 1.000813307115993 1.0017929911933348 1.0029351471374819 1.0045256738677495 1.0052605566200958 1.0056368723854838 1.0071449792976914 1.0087682484458544 1.0090989477709456 1.011124208233112 1.0116806796384978 1.0122006571527198 1.0146265816858449 1.015779472865137 1.0183057722399151 1.018853705318841 1.0204992055994084 1.021573415149404 1.0237108855077028 1.030862282602643 1.0320991437090932 1.0349996677058582 1.0373780865581326 1.042265330981815 1.2672925505808261
32 512 0.42567200509740816 1.2708046738733585 0.9467740294102708 0.9467740294102708 0.9506701203322799 0.9531662558130367 0.9544546245288652 0.9585875125263539 0.9613698696157416 0.9633860635706023 0.965071469869733 0.9659450512208083 0.9680352144751447 0.9709296817204105 0.9712071011308172 0.9717175399730518 0.972138598393793 0.9730373311080419 0.9747125820970357 0.9756181234075358 0.9781490029333098 0.9792877618313047 0.9810582936411273 0.9826546214393032 0.9833489718490626 0.9835545914302792 0.9851763014880366 0.986544738578039 0.9868404990752729 0.9876028356899391 0.9882839378896684 0.9889894038321104 0.9902058846119022 0.9907380896683007 0.9916317999557918 0.9927874144408244 0.9932232123286705 0.9947509941190352 0.9950991364323349 0.9978094334102556 0.9986046954682779 0.998949274620079 0.9992062922920003 1.0000365394918682 1.0014301220966864 1.0030248376315773 1.0035172005980202 1.0045864528149266 1.0058572837876427 1.0061495363385342 1.0086074635667788 1.0093989258167242 1.0112790171105417 1.012158032493019 1.0133157858835686 1.0158817248715855 1.0166257135662249 1.0174451139828886 1.0193556012688363 1.0212185733513275 1.023061050116001 1.0240772040353028 1.0307422938001367 1.0335763993320632 1.0358275548801619 1.0384882283662844 1.0423156619955236 1.2708046738733585
33 528 0.4202283383673565 1.2736942266111435 0.9458815131659238 0.9458815131659238 0.9494973988653407 0.9528671604228068 0.9537237602667333 0.9570149455251078 0.9591092141128409 0.962385293724676 0.9644657163851804 0.9653328481052306 0.9668107048907079 0.9696065827407353 0.9708898486890598 0.9712617277915946 0.9717647251000348 0.9733582494690655 0.9745511255483225 0.9754168900155911 0.9783562808400535 0.979356935835133 0.9809195780377781 0.9811946954114996 0.9822458989850887 0.9829392488464779 0.98461419340544 0.9852865478753785 0.9865685925991571 0.9875043673319868 0.9880876492123267 0.9887215023007659 0.9900367966101971 0.9908621657629024 0.9916506428787877 0.9922434217942933 0.9935488024630488 0.9949126369137907 0.9956389619583754 0.9970413642234514 0.9983025748850938 0.998489203761988 0.9989851412180769 0.9997940342036039 1.0012032377338496 1.0024658290231696 1.0036621531854313 1.0056908190109333 1.0062058212307738 1.0068351225389978 1.007212327084745 1.0101775929252683 1.0112329846486483 1.0124434873581696 1.0126886136566267 1.0151924085214257 1.0168165384276706 1.0182970737262786 1.0194312183199676 1.0211898345479864 1.0231537055590587 1.0239395329342902 1.0307465330752215 1.0336886787900328 1.0372816150666537 1.0385684331808591 1.0443703880975785 1.2736942266111435
34 544 0.4130671140438705 1.2761751143022033 0.9457098304268363 0.9457098304268363 0.948812148566288 0.9520564409428645 0.9537672616067834 0.9564088079976966 0.9585372339867122 0.9611587958828957 0.9636876899168396 0.964099595617265 0.9666639336097018 0.9686846179376455 0.9692440893812191 0.9713696684420005 0.9720212984738109 0.9729761580682056 0.9745706241991772 0.9757580961299244 0.9773958802104323 0.9785529127372005 0.9789309548685096 0.9802561900324723 0.9818886757060624 0.9825114770927839 0.9843666920875783 0.9852379153575069 0.9867007164681005 0.9875183613061068 0.9880811154719873 0.9888790844713549 0.9891469473104926 0.9908341260889292 0.9915008205984193 0.9925257032560392 0.9937611040792018 0.9941261160984841 0.9962589118761729 0.9966073308978383 0.9979296832043659 0.9984923893047569 0.9988324421794507 0.9991948428930012 1.000900111579886 1.0034077206418466 1.0034558085604661 1.0050105047538775 1.0058967952360458 1.00619496824677 1.007109498526179 1.009717917803155 1.0106586144737346 1.0125377410075447 1.0129984161552295 1.0160045893772822 1.0161249835932329 1.017926464019587 1.0181563959349134 1.0207066019568356 1.0225157855554592 1.0238290238519632 1.0316176309570455 1.0340609338639783 1.0389527605172626 1.0409722825204442 1.0448509303110922 1.2761751143022033
35 560 0.408197989045507 1.2789125250826459 0.9429927420855794 0.9429927420855794 0.9482075107835035 0.9507809917174744 0.9530007946845772 0.9542193815762787 0.9565137889648719 0.9600214313060721 0.9639543986736581 0.9645963047474945 0.965036116595186 0.9680534869809773 0.9682884710595194 0.9704566104412093 0.9717360651089356 0.9730721827907945 0.974129159733117 0.9754891868376736 0.9763880958405061 0.97786669097176 0.978353791689673 0.9802856832985063 0.981362663753019 0.982627037470381 0.98418473685326 0.9848834221453114 0.9861361071245046 0.9863481007046427 0.9872124371268193 0.9887645059671426 0.9890579387841 0.9897406487533102 0.9905795980024497 0.9921787315200012 0.9931890808563655 0.9956532873512612 0.9959208429656665 0.9973053443385923 0.9975420030767963 0.9979746283380418 0.9986819195366964 0.9989371377382006 1.0003077604696669 1.0026201597096174 1.00339885364943 1.0048372868588664 1.0055823034955018 1.0067338875989247 1.007355922629054 1.0089601849786531 1.0111462911390596 1.012408300486548 1.012664938353473 1.0167548542508256 1.017850537291419 1.01801841386806 1.0184245801772362 1.0229604413030426 1.0230428082766587 1.0246176949479275 1.031955573533398 1.0339859250112775 1.0394340714498798 1.0421898354752395 1.0457757962957335 1.2789125250826459
